Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S14
S14,2789,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,11550,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Frondihabitans , Frondihabitans sp,0
S14,1409,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylohalobius , Methylohalobius sp,0.008967471
S14,8918,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S14,9889,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S14,11515,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0.010462049
S14,7338,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S14,8812,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S14,11309,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,12314,Bacteria , Cyanobacteria , Cyanobacteria (class) , Chroococcales , Chroococcales (family) , Chamaesiphon , Chamaesiphon subglobosus,0
S14,10630,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,304,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylococcus , Methylococcus sp,0
S14,2596,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S14,10122,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis heyeri,0
S14,5628,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,1,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S14,10990,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,2486,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Sporichthyaceae , Sporichthya , Sporichthya sp,0
S14,4191,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,7377,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus subtilis,0
S14,2385,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,7958,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S14,5492,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S14,2719,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermoanaerobacteraceae , Thermoanaerobacter , Thermoanaerobacter sp,0
S14,3125,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,7050,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,13198,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,3793,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0.017187652
S14,7683,Bacteria , Proteobacteria , Gammaproteobacteria , Vibrionales , Vibrionaceae , Vibrio , Vibrio sp,0
S14,12159,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,13801,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodopila , Rhodopila globiformis,0
S14,3042,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,5250,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,3970,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes globisporus,0
S14,4373,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0.019429519
S14,10661,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas ludipueritiae,0
S14,2633,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S14,12904,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S14,4757,Bacteria , Deinococcus-Thermus , Deinococci , Deinococcales , Deinococcaceae , Deinococcus , Deinococcus sp,0
S14,7759,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S14,11280,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S14,7937,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S14,1462,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S14,11288,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,3980,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia timonae,0.014945784
S14,4914,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0.023913255
S14,5815,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.023913255
S14,6491,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.023913255
S14,6666,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.023913255
S14,11396,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0.023913255
S14,6858,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides sp,0
S14,9727,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,5140,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,9938,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,9908,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,13320,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,6354,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,2886,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,2975,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,9442,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,1825,Bacteria , Spirochaetes , Spirochaetia , Spirochaetales , Spirochaetaceae , Spirochaeta , Spirochaeta sp,0.004483735
S14,543,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Bacteroidaceae , Bacteroides , Bacteroides sp,0
S14,12704,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S14,6602,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0
S14,9014,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S14,9500,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardiaceae , Rhodococcus , Rhodococcus sp,0
S14,11341,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S14,12712,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,3404,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Cellvibrio , Cellvibrio sp,0
S14,8619,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,3111,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,10024,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0.000747289
S14,10259,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,6263,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S14,4186,Bacteria , Proteobacteria , Epsilonproteobacteria , Campylobacterales , Helicobacteraceae , Helicobacter , Helicobacter sp,0.000747289
S14,1359,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,5642,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cyclobacteriaceae , Aquiflexum , Aquiflexum sp,0.000747289
S14,3652,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,3108,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.008220181
S14,13091,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,4241,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.001494578
S14,13076,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium adhaesivum,0
S14,6265,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S14,11291,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,4085,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidocella , Acidocella sp,0
S14,12522,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,8437,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,12254,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,6200,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,13134,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,1766,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,333,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Rivulariaceae , Calothrix , Calothrix sp,0
S14,6777,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,2402,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Polyangiaceae , Polyangium , Polyangium sp,0
S14,650,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,1943,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S14,5171,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,2792,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S14,6079,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S14,13032,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S14,13216,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Duganella , Duganella sp,0
S14,4474,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S14,5117,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S14,109,Bacteria , Proteobacteria , Epsilonproteobacteria , Campylobacterales , Helicobacteraceae , Helicobacter , Helicobacter sp,0
S14,1987,Bacteria , Cyanobacteria , Cyanobacteria (class) , Cyanobacteria (class) , Nostocales , Nostocaceae , Aphanizomenon aphanizomnoides,0
S14,3456,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S14,1642,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,7345,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus elgii,0
S14,8710,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,8497,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,10179,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,12631,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,2937,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0.000747289
S14,6387,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Balneimonas , Balneimonas sp,0
S14,10132,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S14,10142,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,8283,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Parvibaculum , Parvibaculum sp,0
S14,4602,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S14,10184,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0.003736446
S14,11385,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus gansuensis,0
S14,9683,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S14,7134,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Dyella , Dyella sp,0.003736446
S14,842,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0.001494578
S14,6039,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S14,4872,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.023165965
S14,5677,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter gracilis,0
S14,6427,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S14,6033,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Asticcacaulis , Asticcacaulis biprosthecium,0
S14,11134,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,6698,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Terrimonas , Terrimonas sp,0.022418676
S14,2242,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter sp,0
S14,9545,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0.000747289
S14,11249,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,124,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S14,9035,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S14,3330,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Nostocaceae , Anabaenopsis , Anabaenopsis nadsonii,0
S14,1862,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobacteraceae , Desulforegula , Desulforegula sp,0
S14,12558,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S14,12336,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S14,6289,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylosinus , Methylosinus sp,0
S14,568,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S14,1577,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium frigoris,0
S14,1823,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S14,7553,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rubellimicrobium , Rubellimicrobium sp,0
S14,9732,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas vinaceus,0
S14,7501,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0.022418676
S14,5850,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,2521,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S14,6212,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Chelatococcus , Chelatococcus sp,0.002989157
S14,4526,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,9503,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,5228,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,5953,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,6501,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,212,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S14,4986,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.000747289
S14,13598,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,9300,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,3669,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,6291,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,13620,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus agarexedens,0
S14,2770,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S14,4856,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.021671387
S14,11702,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S14,5417,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0.002989157
S14,11645,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Iamiaceae , Iamia , Iamia majanohamensis,0
S14,1996,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,7465,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Tetracoccus , Tetracoccus cechii,0
S14,1080,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S14,9513,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S14,12706,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Erythrobacter , Erythrobacter sp,0
S14,6440,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S14,11203,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S14,8617,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0.001494578
S14,10741,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Xanthomonas , Xanthomonas albilineans,0
S14,13148,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acetobacter , Acetobacter sp,0
S14,9019,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
