Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S17
S17,661,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconacetobacter , Gluconacetobacter sp,0
S17,1873,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,5011,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S17,7648,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,9338,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Ferribacterium , Ferribacterium sp,0
S17,6166,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S17,13621,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0.002029221
S17,6675,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S17,4542,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S17,11924,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,9366,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides sp,0
S17,4990,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,8458,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S17,9578,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cyclobacteriaceae , Aquiflexum , Aquiflexum sp,0
S17,11393,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rubellimicrobium , Rubellimicrobium sp,0
S17,13771,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,12735,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Naxibacter , Naxibacter sp,0
S17,6352,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,4782,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,8882,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,10011,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S17,4532,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Leucobacter , Leucobacter sp,0
S17,182,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium sp,0
S17,5748,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,342,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Limnobacter , Limnobacter sp,0
S17,3148,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,12180,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,12356,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S17,4075,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Gemmata , Gemmata sp,0
S17,13632,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Dyadobacter , Dyadobacter sp,0
S17,9992,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,13411,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,3781,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S17,5542,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,13751,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Dokdonella , Dokdonella sp,0
S17,6154,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0.002029221
S17,8583,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S17,2190,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Aminobacter , Aminobacter sp,0
S17,4024,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.008116883
S17,6175,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S17,711,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,9265,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter americanus,0
S17,6647,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,11990,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter ginsengisoli,0
S17,8288,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Ammoniphilus , Ammoniphilus sp,0
S17,9988,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,5708,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,12043,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S17,3492,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S17,5521,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S17,10436,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Asticcacaulis , Asticcacaulis excentricus,0
S17,5296,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,9748,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Aquabacterium , Aquabacterium sp,0
S17,8509,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Curtobacterium , Curtobacterium citreum,0
S17,11163,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Runella , Runella sp,0
S17,4069,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,10020,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,5061,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,4648,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Sediminibacterium , Sediminibacterium sp,0
S17,5835,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Kineosporiaceae , Kineosporia , Kineosporia aurantiaca,0.004058442
S17,4779,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S17,10113,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,13450,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,10600,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,13845,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S17,22,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Methylibium , Methylibium subsaxonicum,0
S17,1304,Bacteria , Proteobacteria , Alphaproteobacteria , Rickettsiales , Rickettsiales (family) , Odyssella , Odyssella thessalonicensis,0
S17,3301,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S17,2522,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0.044642857
S17,5014,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,1025,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,7981,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas gessardii,0
S17,12229,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Ferribacterium , Ferribacterium sp,0
S17,4524,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S17,10089,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S17,8722,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,9259,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,6016,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S17,10127,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,4612,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S17,1463,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S17,13403,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S17,424,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Porphyromonadaceae , Proteiniphilum , Proteiniphilum sp,0
S17,9776,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S17,3747,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,13778,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum halopraeferens,0
S17,1399,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S17,9944,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,2540,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Phenylobacterium , Phenylobacterium sp,0
S17,4130,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S17,12769,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S17,13311,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,6584,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter ginsengisoli,0
S17,1951,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Runella , Runella sp,0
S17,2755,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetales (family) , Nostocoida (Planctomycetales) , Nostocoida limicola planctomycetales,0
S17,7667,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,11405,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S17,7510,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,12959,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S17,10880,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Duganella , Duganella sp,0
S17,3491,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S17,2206,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,8031,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Pseudonocardiaceae , Pseudonocardia , Pseudonocardia sp,0
S17,9161,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S17,11910,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,1151,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas melonis,0.004058442
S17,13526,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S17,13243,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S17,6395,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S17,13718,Bacteria , Bacteroidetes , Bacteroidetes (class) , Bacteroidetes (order) , Bacteroidetes (family) , Cytophagales , Cytophagales sp Bacteroidetes,0
S17,8130,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S17,3951,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,2414,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S17,5733,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S17,5529,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,12654,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,11436,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S17,2362,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,12673,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,7913,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,6012,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,487,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S17,6885,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S17,5405,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002029221
S17,3902,Bacteria , Deinococcus-Thermus , Deinococci , Thermales , Thermaceae , Marinithermus , Marinithermus sp,0
S17,1400,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,11781,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Schlegelella , Schlegelella sp,0
S17,7437,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Achromobacter , Achromobacter sp,0
S17,846,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.004058442
S17,11960,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingosinicella , Sphingosinicella sp,0
S17,390,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,621,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas oligophenolica,0
S17,10551,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S17,957,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,11669,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S17,9575,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Zoogloea , Zoogloea ramigera,0
S17,4820,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S17,10245,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S17,8624,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,13459,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium sp,0
S17,655,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002029221
S17,4679,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S17,4243,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Schlegelella , Schlegelella sp,0
S17,9684,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Cohnella , Cohnella phaseoli,0
S17,11965,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,13163,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Moraxellaceae , Alkanindiges , Alkanindiges sp,0
S17,9384,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S17,5186,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Polyangiaceae , Sorangium , Sorangium cellulosum,0
S17,6876,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Asanoa , Asanoa ishikariensis,0
S17,452,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,3660,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S17,2797,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S17,13709,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S17,6172,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S17,13098,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S17,30,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,4546,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S17,9940,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S17,11915,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S17,2887,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,2090,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Terriglobus , Terriglobus sp,0
S17,12490,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus sp,0
S17,8495,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,9115,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,2715,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S17,5874,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Propionivibrio , Propionivibrio limicola,0
S17,3914,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0
S17,6572,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,910,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S17,5268,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,5301,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodopila , Rhodopila globiformis,0
S17,258,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,9890,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Iamiaceae , Iamia , Iamia majanohamensis,0.002029221
S17,4311,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Dietziaceae , Dietzia , Dietzia sp,0
S17,13498,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S17,2288,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
