Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S60
S60,3435,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidiphilium , Acidiphilium sp,0
S60,4843,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,11212,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S60,10306,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus sp,0
S60,7064,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptosporangiaceae , Microbispora , Microbispora sp,0
S60,2335,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S60,13168,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,988,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,4199,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rubellimicrobium , Rubellimicrobium sp,0
S60,7896,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S60,8802,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,12463,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,7143,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,3000,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,2028,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,3505,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,5545,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S60,6023,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,6766,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S60,8919,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S60,11723,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Solibium , Solibium sp,0
S60,6878,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S60,798,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S60,4895,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rubellimicrobium , Rubellimicrobium sp,0
S60,12174,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.005186005
S60,2323,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S60,2776,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Erythrobacteraceae , Porphyrobacter , Porphyrobacter sp,0
S60,4256,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,13421,Bacteria , Verrucomicrobia , Verrucomicrobiae , Verrucomicrobiales , Verrucomicrobiaceae , Verrucomicrobium , Verrucomicrobium sp,0
S60,4054,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter composti,0
S60,4651,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,341,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,1447,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Lutibacterium , Lutibacterium sp,0
S60,2438,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S60,4023,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,5288,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S60,9269,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S60,10134,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S60,9448,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,13645,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,8875,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S60,10357,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,13648,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,9656,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax sp,0
S60,10425,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Chitinimonas , Chitinimonas sp,0
S60,6392,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,228,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,12142,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,11359,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S60,12757,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S60,11340,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,8605,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Sinorhizobium , Sinorhizobium meliloti,0
S60,8725,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,12808,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S60,10800,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S60,6081,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S60,11497,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S60,1023,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodomicrobium , Rhodomicrobium sp,0
S60,2376,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,9146,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S60,8334,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Lysobacter , Lysobacter sp,0
S60,8917,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium elkanii,0
S60,6369,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,5023,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter cryoconitis,0
S60,3219,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S60,4125,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,7323,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,11979,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micrococcaceae , Arthrobacter , Arthrobacter sp,0
S60,2139,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S60,4768,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Polynucleobacter , Polynucleobacter sp,0
S60,5282,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,7166,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,2966,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Nostocaceae , Nostoc , Nostoc edaphicum,0
S60,13663,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Mycetocola , Mycetocola sp,0
S60,12270,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Ramlibacter , Ramlibacter sp,0.001728668
S60,3984,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Edaphobacter , Edaphobacter sp,0
S60,10537,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S60,2806,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,5615,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Coxiella , Coxiella sp,0
S60,12560,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S60,5351,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S60,3936,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S60,538,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S60,1202,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S60,7036,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S60,3221,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax sp,0
S60,6285,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S60,9765,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S60,9423,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,1278,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,3190,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,3849,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,4777,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,9167,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S60,12652,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Moraxellaceae , Moraxella , Moraxella catarrhalis,0
S60,6547,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,5667,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S60,3677,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodopila , Rhodopila globiformis,0
S60,5627,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Corynebacteriaceae , Corynebacterium , Corynebacterium sp,0
S60,605,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,2286,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bacteriovoracaceae , Peredibacter , Peredibacter starrii,0
S60,2919,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,3958,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,4598,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S60,7056,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,13549,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,7155,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S60,2442,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,5766,Bacteria , Chloroflexi , Caldilineae , Caldilineales , Caldilineaceae , Caldilinea , Caldilinea sp,0
S60,11538,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Hydrogenophaga , Hydrogenophaga sp,0
S60,8357,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Edaphobacter , Edaphobacter aggregans,0
S60,644,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,13758,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S60,9791,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S60,10677,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S60,12418,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Gemmata , Gemmata sp,0
S60,12192,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,975,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S60,9800,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S60,777,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,4289,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,5465,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S60,12451,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodomicrobium , Rhodomicrobium sp,0
S60,9773,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Ralstonia , Ralstonia sp,0
S60,10520,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,2867,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S60,3884,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S60,12678,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S60,1011,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,4353,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S60,12943,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,10106,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S60,9318,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,8380,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas fluorescens,0
S60,6378,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S60,9091,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Blastochloris , Blastochloris sp,0
S60,908,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,2349,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S60,5773,Bacteria , Proteobacteria , Deltaproteobacteria , Syntrophobacterales , Syntrophobacteraceae , Desulforhabdus , Desulforhabdus sp,0
S60,12125,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,7848,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,11204,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,3192,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,4461,Bacteria , Proteobacteria , Alphaproteobacteria , Alphaproteobacteria (order) , Alphaproteobacteria (family) , Rasbo , Rasbo sp,0
S60,6011,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Pleomorphomonas , Pleomorphomonas oryzae,0
S60,6580,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S60,11970,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,1436,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S60,1482,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Polynucleobacter , Polynucleobacter sp,0
S60,1662,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S60,2388,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,2731,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S60,3767,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S60,4409,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,5514,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S60,6628,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylosinus , Methylosinus trichosporium,0
S60,6815,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S60,6826,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S60,7627,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,8804,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,13345,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S60,13124,Bacteria , Verrucomicrobia , Verrucomicrobiae , Verrucomicrobiales , Verrucomicrobiaceae , Verrucomicrobium , Verrucomicrobium sp,0
S60,6668,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S60,7716,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S60,8287,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S60,9151,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,12230,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S60,10864,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Stenotrophomonas , Stenotrophomonas sp,0
S60,10647,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S60,4036,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium minutisporangium,0
S60,8112,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S60,8688,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,9215,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Craurococcus , Craurococcus roseus,0
S60,6677,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,10643,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S60,431,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Kribbella , Kribbella sp,0
S60,6601,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S60,9518,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S60,6160,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocella , Methylocella tundrae,0
S60,13288,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S60,522,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S60,5349,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
