Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S61
S61,1154,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Blastomonas , Blastomonas natatoria,0
S61,12508,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,5090,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S61,2555,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S61,11106,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Aquabacterium , Aquabacterium sp,0
S61,11460,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S61,8346,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Nitratireductor , Nitratireductor sp,0
S61,7939,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S61,8658,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S61,717,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S61,7454,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S61,9421,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium pneumaticum,0
S61,11009,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S61,400,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,11663,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S61,3601,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S61,11300,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,1523,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S61,8781,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,13043,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,8814,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,10970,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S61,1128,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,5041,Bacteria , Cyanobacteria , Cyanobacteria (class) , Oscillatoriales , Oscillatoriales (family) , Leptolyngbya , Leptolyngbya sp,0
S61,9278,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingobium , Sphingobium sp,0
S61,4056,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,4418,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S61,10928,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S61,11430,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S61,3628,Bacteria , Cyanobacteria , Cyanobacteria (class) , Stigonematales , Stigonematales (family) , Stigonema , Stigonema ocellatum,0
S61,2794,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus yeei,0
S61,11511,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Ensifer , Ensifer adhaerens,0
S61,11946,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,7444,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,11461,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,13175,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium minutisporangium,0
S61,3263,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,10236,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,7204,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S61,9345,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S61,13237,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S61,11243,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S61,12219,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,4217,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S61,8929,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,5678,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S61,754,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Nisaea , Nisaea sp,0
S61,4623,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas melonis,0
S61,8293,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S61,13539,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,1580,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,1761,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S61,1570,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S61,4164,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S61,4112,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconacetobacter , Gluconacetobacter sp,0
S61,281,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobacteraceae , Desulforegula , Desulforegula sp,0
S61,11366,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S61,13453,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium composti,0
S61,572,Bacteria , Firmicutes , Bacilli , Lactobacillales , Carnobacteriaceae , Carnobacterium , Carnobacterium sp,0
S61,6282,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,13118,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocella , Methylocella sp,0
S61,2379,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,4213,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,13331,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,5631,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Zoogloea , Zoogloea sp,0
S61,1033,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,10684,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,1321,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S61,2525,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,10596,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,5639,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,6379,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Dactylosporangium , Dactylosporangium sp,0
S61,8786,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Ideonella , Ideonella sp,0
S61,3941,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S61,6260,Bacteria , Proteobacteria , Alphaproteobacteria , Rickettsiales , Rickettsiales (family) , Odyssella , Odyssella thessalonicensis,0
S61,6904,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S61,10811,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,3732,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S61,2962,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S61,5848,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium saccharophilum,0
S61,3471,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S61,4727,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S61,11994,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,13618,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,1341,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Vogesella , Vogesella indigofera,0
S61,5525,Bacteria , Chlamydiae , Chlamydiia , Chlamydiales , Parachlamydiaceae , Neochlamydia , Neochlamydia sp,0
S61,343,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S61,68,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S61,2006,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S61,2906,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,9624,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,570,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,8985,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,7246,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S61,7396,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S61,8342,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S61,13723,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,1946,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,5219,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S61,1551,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,2573,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S61,2215,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella feeleii,0
S61,6545,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,1234,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,4315,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,8986,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S61,4204,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides sp,0
S61,7210,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S61,7431,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Ruegeria , Ruegeria sp,0
S61,8166,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,11969,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,4781,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium isbiliense,0
S61,10472,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S61,5751,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,10503,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S61,12822,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,3405,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,825,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,7464,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Lautropia , Lautropia sp,0
S61,9735,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,4433,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S61,7447,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,9576,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Frankiaceae , Frankia , Frankia sp,0
S61,11799,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Friedmanniella , Friedmanniella spumicola,0
S61,8609,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,2813,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,12327,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,3534,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S61,8947,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S61,11823,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,9725,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,2217,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S61,6636,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobulbaceae , Desulfofustis , Desulfofustis sp,0
S61,4159,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,9846,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,11200,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,4342,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S61,6476,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S61,7094,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,7610,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,9294,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S61,1363,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,3977,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S61,2893,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis sp,0
S61,11432,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,148,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,7123,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,4162,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S61,13775,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S61,1995,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S61,1107,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,10555,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium extorquens,0
S61,3929,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium lividum,0
S61,2327,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S61,2735,Bacteria , Proteobacteria , Epsilonproteobacteria , Campylobacterales , Helicobacteraceae , Helicobacter , Helicobacter sp,0
S61,6241,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodomicrobium , Rhodomicrobium sp,0
S61,4472,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Oceanicola , Oceanicola sp,0
S61,149,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S61,11354,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S61,11002,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Rhodocista , Rhodocista sp,0
S61,11767,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,8259,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,2581,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Pigmentiphaga , Pigmentiphaga sp,0
S61,11659,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella pneumophila,0
S61,4654,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S61,8414,Bacteria , Proteobacteria , Deltaproteobacteria , Bdellovibrionales , Bacteriovoracaceae , Bacteriovorax , Bacteriovorax sp,0
S61,9962,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter ginsengisoli,0
S61,3647,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,11690,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,13131,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Azospira , Azospira sp,0
S61,10676,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,9399,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,5385,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S61,6761,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S61,2172,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Kineosporiaceae , Kineosporia , Kineosporia sp,0
S61,5736,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,12727,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S61,200,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S61,12435,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Duganella , Duganella sp,0
S61,3218,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S61,2985,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S61,7224,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Propionibacteriaceae , Microlunatus , Microlunatus aurantiacus,0
S61,1849,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
