Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S50
S50,4423,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,1559,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S50,11125,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S50,2037,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas melonis,0
S50,4016,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S50,7283,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S50,13283,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,9525,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S50,3057,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S50,11427,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,8448,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S50,3005,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S50,13056,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S50,10323,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S50,1985,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S50,11998,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,6900,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S50,6745,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,8813,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,7148,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S50,7429,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,3206,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,12805,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Acidimicrobiaceae , Acidimicrobium , Acidimicrobium sp,0
S50,4189,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylococcus , Methylococcus sp,0
S50,9630,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,13512,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,156,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,13812,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S50,7261,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium koreensis,0
S50,5857,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S50,9403,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,4852,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S50,11064,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus sp,0
S50,6474,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,3666,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,6873,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S50,2451,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S50,11004,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,12395,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Iamiaceae , Iamia , Iamia majanohamensis,0
S50,5094,Bacteria , Chloroflexi , Thermomicrobia , Thermomicrobiales , Thermomicrobiaceae , Thermomicrobium , Thermomicrobium sp,0
S50,271,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingosinicella , Sphingosinicella sp,0
S50,2489,Bacteria , Verrucomicrobia , Verrucomicrobiae , Verrucomicrobiales , Verrucomicrobiaceae , Verrucomicrobium , Verrucomicrobium sp,0
S50,6630,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S50,290,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S50,901,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Sediminibacterium , Sediminibacterium sp,0
S50,13466,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,13284,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S50,321,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S50,12982,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,4145,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,7773,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,3568,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,6472,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S50,5284,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S50,10645,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter sp,0
S50,8782,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S50,5109,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S50,8883,Bacteria , Deinococcus-Thermus , Deinococci , Deinococcales , Deinococcaceae , Deinococcus , Deinococcus ficus,0
S50,4305,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nakamurellaceae , Nakamurella , Nakamurella multipartita,0
S50,10621,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,2724,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,8434,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,6270,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S50,8834,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,3859,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Blastomonas , Blastomonas sp,0
S50,7279,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Rickettsiella , Rickettsiella sp,0
S50,730,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S50,9332,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,9358,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,8274,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,5909,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,3708,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,10040,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium sp,0
S50,8377,Bacteria , Deinococcus-Thermus , Deinococci , Thermales , Thermaceae , Thermus , Thermus sp,0
S50,5813,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,3651,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Schlegelella , Schlegelella sp,0
S50,11727,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Parvibaculum , Parvibaculum sp,0
S50,5676,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S50,13395,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,11261,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S50,1692,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Ramlibacter , Ramlibacter sp,0
S50,10005,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,8595,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,11913,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Xanthomonas , Xanthomonas sp,0
S50,11344,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,12341,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S50,4780,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.025784923
S50,351,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S50,6917,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S50,7826,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Runella , Runella sp,0
S50,8939,Bacteria , Proteobacteria , Epsilonproteobacteria , Campylobacterales , Helicobacteraceae , Wolinella , Wolinella sp,0
S50,9584,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,2197,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S50,7391,Bacteria , Firmicutes , Clostridia , Clostridiales , Clostridiaceae , Clostridium , Clostridium sp,0
S50,7922,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S50,8667,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S50,2961,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,10909,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptosporangiaceae , Nonomuraea , Nonomuraea sp,0
S50,5594,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Oleomonas , Oleomonas sp,0
S50,13282,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S50,8175,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,10627,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Methylobacterium , Methylobacterium sp,0
S50,12335,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S50,806,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium composti,0
S50,7594,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S50,5690,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S50,2535,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Bacteroidaceae , Bacteroides , Bacteroides sp,0
S50,8104,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S50,3310,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S50,13808,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,11231,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,1955,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,2017,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0.00151676
S50,13705,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S50,6648,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S50,12187,Bacteria , Chloroflexi , Ktedonobacteria , Ktedonobacterales , Thermosporotrichaceae , Thermosporothrix , Thermosporothrix sp,0
S50,5798,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas sp,0
S50,5086,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,10478,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptosporangiaceae , Planotetraspora , Planotetraspora sp,0
S50,6072,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides sp,0
S50,8080,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia terrae,0
S50,5460,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Oxalicibacterium , Oxalicibacterium sp,0
S50,2834,Bacteria , Firmicutes , Bacilli , Bacillales , Thermoactinomycetaceae , Thermoflavimicrobium , Thermoflavimicrobium dichotomicum,0
S50,5680,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,2307,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,1318,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,1805,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Intrasporangiaceae , Janibacter , Janibacter anophelis,0
S50,6985,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,1129,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S50,12639,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,5150,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S50,7960,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,9692,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum rugosum,0
S50,6840,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,11504,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Planctomyces , Planctomyces sp,0
S50,8858,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S50,5383,Bacteria , Proteobacteria , Betaproteobacteria , Betaproteobacteria (order) , Betaproteobacteria (family) , Aquamonas , Aquamonas sp,0
S50,13266,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S50,9649,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,1024,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S50,9015,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S50,6147,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,5845,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,2132,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.024268163
S50,3019,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Ensifer , Ensifer adhaerens,0
S50,9924,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,3741,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,3500,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S50,7520,Bacteria , Firmicutes , Clostridia , Clostridiales , Lachnospiraceae , Sporobacterium , Sporobacterium sp,0
S50,6988,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S50,745,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S50,3067,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Nitrobacter , Nitrobacter sp,0
S50,10389,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,679,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,385,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S50,6020,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Cryptosporangiaceae , Cryptosporangium , Cryptosporangium sp,0
S50,8300,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Porphyromonadaceae , Proteiniphilum , Proteiniphilum sp,0
S50,12869,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S50,12890,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S50,13823,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,4680,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S50,8092,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S50,3894,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,2200,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,7866,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S50,9206,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,9149,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Rhodovastum , Rhodovastum atsumiense,0
S50,13260,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,11563,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S50,1354,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S50,5571,Bacteria , Acidobacteria , Solibacteres , Solibacterales , Solibacteraceae , Solibacter , Solibacter sp,0
S50,12782,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,6290,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingobium , Sphingobium sp,0
S50,8871,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Novosphingobium , Novosphingobium hassiacum,0
S50,7449,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Oceanicola , Oceanicola sp,0
S50,12176,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,4982,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S50,9099,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.012134082
S50,9561,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum halopraeferens,0
S50,6057,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S50,3878,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
