Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S55
S55,8515,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,4400,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S55,4611,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S55,9485,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,38,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S55,10553,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S55,6589,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,6986,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S55,9020,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,8653,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,9672,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S55,12610,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S55,12563,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S55,9863,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,4421,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,9550,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,4427,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,5232,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S55,3320,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,1797,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Cryomorphaceae , Crocinitomix , Crocinitomix sp,0
S55,6058,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,8552,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Phenylobacterium , Phenylobacterium sp,0
S55,10783,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylothermus , Methylothermus sp,0
S55,1259,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,681,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,2328,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas rosea,0
S55,6844,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S55,3753,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,4297,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermodesulfobiaceae , Thermodesulfobium , Thermodesulfobium sp,0
S55,3493,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Microbacteriaceae , Frigoribacterium , Frigoribacterium sp,0
S55,8542,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S55,1652,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S55,7511,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas diminuta,0
S55,761,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,982,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus sp,0
S55,5482,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S55,349,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,7150,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S55,6294,Bacteria , Bacteroidetes , Bacteroidetes (class) , Bacteroidetes (order) , Bacteroidetes (family) , Cytophagales , Cytophagales sp Bacteroidetes,0
S55,2441,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Xanthobacteraceae , Labrys , Labrys wisconsinensis,0.036347115
S55,6714,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.036347115
S55,6843,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S55,1717,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium sp,0
S55,1373,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S55,9066,Bacteria , Chloroflexi , Anaerolineae , Anaerolineales , Anaerolineaceae , Anaerolinea , Anaerolinea sp,0
S55,11068,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S55,6991,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum frisingense,0
S55,9821,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidiphilium , Acidiphilium sp,0
S55,4261,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S55,6046,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S55,9557,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,299,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,4682,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,11984,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Marmoricola , Marmoricola sp,0
S55,1205,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,7504,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S55,6456,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S55,13202,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,3746,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Acidimicrobiaceae , Acidimicrobium , Acidimicrobium sp,0
S55,533,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,1503,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,8481,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,6528,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Blastochloris , Blastochloris sp,0
S55,8361,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Agrobacterium , Agrobacterium sp,0
S55,13416,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S55,8572,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter soli,0
S55,835,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Nisaea , Nisaea sp,0
S55,4809,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S55,1802,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,3,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Methylibium , Methylibium fulvum,0.009086779
S55,5462,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Azospira , Azospira sp,0
S55,266,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodomicrobium , Rhodomicrobium sp,0
S55,2342,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Rhodanobacter , Rhodanobacter sp,0
S55,8296,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,1040,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S55,358,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermodesulfobiaceae , Thermodesulfobium , Thermodesulfobium sp,0
S55,8105,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,7927,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S55,4627,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S55,3928,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium sp,0
S55,12178,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S55,6612,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,255,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S55,10890,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S55,3145,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,11537,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S55,5993,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S55,3646,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,10117,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfuromonadales , Geobacteraceae , Geopsychrobacter , Geopsychrobacter sp,0
S55,2558,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,11176,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,12476,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
S55,3702,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,81,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S55,263,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micrococcaceae , Arthrobacter , Arthrobacter koreensis,0
S55,9180,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S55,5934,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S55,7968,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Runella , Runella sp,0
S55,3610,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S55,1782,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,10033,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Deefgea , Deefgea sp,0
S55,4295,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S55,2391,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,5274,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,7987,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,12815,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,7499,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus ruber,0
S55,8967,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax paradoxus,0
S55,13617,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Streptomycetaceae , Streptacidiphilus , Streptacidiphilus sp,0
S55,1549,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocella , Methylocella tundrae,0
S55,11590,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,2619,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S55,8145,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S55,5704,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S55,5536,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S55,6338,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S55,4084,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Cryomorphaceae , Fluviicola , Fluviicola sp,0
S55,2524,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Methylibium , Methylibium sp,0.003028926
S55,13245,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,9216,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,3362,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,11749,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,11629,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.006057852
S55,10813,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Kaistobacter , Kaistobacter sp,0
S55,6202,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S55,940,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,10070,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Geodermatophilaceae , Blastococcus , Blastococcus aggregatus,0
S55,6108,Bacteria , Firmicutes , Clostridia , Thermoanaerobacterales , Thermoanaerobacteraceae , Thermacetogenium , Thermacetogenium sp,0
S55,6051,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S55,5068,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Arcicella , Arcicella sp,0
S55,4127,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nocardioidaceae , Nocardioides , Nocardioides terrae,0
S55,1056,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,10051,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,1065,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas aurantiaca,0
S55,6140,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S55,1078,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,7271,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Nisaea , Nisaea sp,0
S55,9851,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S55,4953,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S55,6734,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,12777,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S55,9933,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter soli,0
S55,7354,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Porphyromonadaceae , Petrimonas , Petrimonas sp,0
S55,5591,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,8701,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S55,11929,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Terrimonas , Terrimonas sp,0
S55,11649,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,8744,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S55,9783,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S55,104,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S55,8848,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S55,3390,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S55,10606,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfuromonadales , Geobacteraceae , Geobacter , Geobacter sp,0
S55,10976,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.006057852
S55,8902,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,6100,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,7035,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S55,12139,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus pocheonensis,0
S55,12696,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,7175,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S55,2125,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S55,5137,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,7440,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,11363,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S55,3724,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,7885,Bacteria , Proteobacteria , Alphaproteobacteria , Rickettsiales , Rickettsiaceae , Rickettsia , Rickettsia sp,0
S55,9427,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Silvimonas , Silvimonas terrae,0
S55,2683,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,5411,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S55,6827,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Nakamurellaceae , Nakamurella , Nakamurella multipartita,0
S55,7541,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0.003028926
S55,1598,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S55,10488,Bacteria , Nitrospirae , Nitrospira (class) , Nitrospirales , Nitrospiraceae , Nitrospira , Nitrospira sp,0
S55,13448,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylocystis , Methylocystis sp,0
S55,10149,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S55,3794,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S55,9942,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S55,13019,Bacteria , Chloroflexi , Thermomicrobia , Thermomicrobiales , Thermomicrobiaceae , Kouleothrix , Kouleothrix aurantiaca,0
