Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S23
S23,1408,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,8103,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,6244,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,626,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S23,77,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,372,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,2621,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,1847,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia albidiflava,0
S23,7161,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S23,527,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S23,3948,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,10914,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,11616,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,12317,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S23,2155,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Vogesella , Vogesella indigofera,0
S23,3217,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S23,7074,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,12323,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S23,3055,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,7067,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Patulibacteraceae , Patulibacter , Patulibacter sp,0
S23,911,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S23,8842,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,12576,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,8554,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,6169,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Parvibaculum , Parvibaculum sp,0
S23,5183,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S23,7381,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S23,1948,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,1366,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S23,1589,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,2811,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S23,3790,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,3805,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,3961,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Pedomicrobium , Pedomicrobium manganicum,0
S23,4413,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,9608,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,10658,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S23,6035,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,10930,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S23,5973,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Rhodoblastus , Rhodoblastus sp,0
S23,1418,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Ramlibacter , Ramlibacter sp,0
S23,10290,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S23,13185,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,8643,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,9905,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella sp,0
S23,11165,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,10963,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Xylella , Xylella sp,0
S23,3018,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium gilvum,0.001568357
S23,4995,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S23,5245,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,4077,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,8211,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,8815,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium sp,0
S23,11766,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,1320,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Sinorhizobium , Sinorhizobium meliloti,0
S23,1063,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S23,8056,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,4148,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S23,4200,Bacteria , Proteobacteria , Deltaproteobacteria , Syntrophobacterales , Syntrophobacteraceae , Desulforhabdus , Desulforhabdus sp,0
S23,4402,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,5182,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,2339,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas sp,0
S23,2682,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0.028230423
S23,11871,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S23,1710,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S23,1512,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,10664,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S23,5315,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus sp,0
S23,4137,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter soli,0
S23,10508,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,3623,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,6196,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,10860,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S23,8152,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S23,7417,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S23,5254,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S23,1655,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,5842,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,1013,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Lysobacter , Lysobacter sp,0
S23,1529,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S23,4715,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,7744,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,8551,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S23,9244,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Phaeospirillum , Phaeospirillum sp,0
S23,12440,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera rubrifaciens,0
S23,3504,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobulbaceae , Desulfofustis , Desulfofustis sp,0
S23,670,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,12421,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,12501,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,12749,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S23,12945,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S23,9843,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S23,7115,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,5155,Bacteria , Verrucomicrobia , Verrucomicrobiae , Verrucomicrobiales , Verrucomicrobiaceae , Verrucomicrobium , Verrucomicrobium sp,0
S23,2523,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,6120,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,1353,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobacteraceae , Desulforegula , Desulforegula sp,0
S23,1666,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S23,6164,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,9534,Bacteria , Verrucomicrobia , Opitutae , Opitutales , Opitutaceae , Opitutus , Opitutus sp,0
S23,7491,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,4854,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,13224,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,13201,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium pneumaticum,0
S23,7273,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S23,11119,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Acidimicrobiaceae , Ilumatobacter , Ilumatobacter fluminis,0
S23,11678,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,8174,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,5340,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,7907,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S23,586,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S23,12937,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,6798,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S23,12873,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,10937,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S23,1916,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S23,8282,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S23,13029,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S23,11620,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,11868,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,11086,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,2749,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S23,968,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,5609,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter sp,0
S23,425,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,13007,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S23,5924,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Dyella , Dyella sp,0
S23,10369,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,672,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S23,5888,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Moraxellaceae , Acinetobacter , Acinetobacter sp,0
S23,5695,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.003136714
S23,8050,Bacteria , Planctomycetes , Phycisphaerae , Phycisphaerales , Phycisphaeraceae , Phycisphaera , Phycisphaera sp,0
S23,12,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S23,5093,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S23,3595,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S23,11,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S23,5311,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Ideonella , Ideonella sp,0
S23,11109,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,7159,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Stenotrophomonas , Stenotrophomonas sp,0
S23,5338,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S23,1738,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S23,9786,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S23,11325,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,8306,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Macromonas , Macromonas sp,0
S23,1303,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S23,11547,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,214,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,2272,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,10838,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S23,3757,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,12237,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,412,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.001568357
S23,12730,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,6406,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S23,2656,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,7641,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas ludipueritiae,0
S23,7704,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,13806,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S23,3317,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0
S23,4813,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,11601,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S23,12956,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,1352,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,7710,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,7214,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Myxococcaceae , Anaeromyxobacter , Anaeromyxobacter sp,0
S23,4252,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,9340,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,13230,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,6831,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,462,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0
S23,8479,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,5006,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Agrobacterium , Agrobacterium tumefaciens,0
S23,2477,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,5987,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,6424,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,13784,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,6992,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Nitratireductor , Nitratireductor sp,0
S23,11043,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S23,4423,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,1559,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S23,11125,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S23,2037,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas melonis,0
S23,4016,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S23,7283,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0
S23,13283,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,9525,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S23,3057,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S23,11427,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S23,8448,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S23,3005,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S23,13056,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0
S23,10323,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
