Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S6
S6,3790,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,3805,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,3961,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Pedomicrobium , Pedomicrobium manganicum,0
S6,4413,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,9608,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,10658,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S6,6035,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,10930,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S6,5973,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Rhodoblastus , Rhodoblastus sp,0
S6,1418,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Ramlibacter , Ramlibacter sp,0
S6,10290,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S6,13185,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,8643,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,9905,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Legionellaceae , Legionella , Legionella sp,0
S6,11165,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,10963,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Xylella , Xylella sp,0
S6,3018,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium gilvum,0
S6,4995,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S6,5245,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,4077,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,8211,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,8815,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Mycobacteriaceae , Mycobacterium , Mycobacterium sp,0
S6,11766,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,1320,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Sinorhizobium , Sinorhizobium meliloti,0
S6,1063,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Chitinophaga , Chitinophaga sp,0
S6,8056,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.000716045
S6,4148,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0.000716045
S6,4200,Bacteria , Proteobacteria , Deltaproteobacteria , Syntrophobacterales , Syntrophobacteraceae , Desulforhabdus , Desulforhabdus sp,0
S6,4402,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,5182,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,2339,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas sp,0
S6,2682,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S6,11871,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0.000716045
S6,1710,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S6,1512,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,10664,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S6,5315,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus sp,0
S6,4137,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter soli,0.000716045
S6,10508,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,3623,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,6196,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,10860,Bacteria , Firmicutes , Clostridia , Clostridiales , Eubacteriaceae , Eubacterium , Eubacterium sp,0
S6,8152,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S6,7417,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter sp,0
S6,5254,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S6,1655,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,5842,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,1013,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Lysobacter , Lysobacter sp,0
S6,1529,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S6,4715,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,7744,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,8551,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S6,9244,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Phaeospirillum , Phaeospirillum sp,0
S6,12440,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera rubrifaciens,0
S6,3504,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobulbaceae , Desulfofustis , Desulfofustis sp,0
S6,670,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,12421,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,12501,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,12749,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0
S6,12945,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S6,9843,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0.002148135
S6,7115,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,5155,Bacteria , Verrucomicrobia , Verrucomicrobiae , Verrucomicrobiales , Verrucomicrobiaceae , Verrucomicrobium , Verrucomicrobium sp,0
S6,2523,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,6120,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.010024632
S6,1353,Bacteria , Proteobacteria , Deltaproteobacteria , Desulfobacterales , Desulfobacteraceae , Desulforegula , Desulforegula sp,0.02649367
S6,1666,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S6,6164,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,9534,Bacteria , Verrucomicrobia , Opitutae , Opitutales , Opitutaceae , Opitutus , Opitutus sp,0
S6,7491,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.000716045
S6,4854,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.000716045
S6,13224,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,13201,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium pneumaticum,0.002148135
S6,7273,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S6,11119,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Acidimicrobiaceae , Ilumatobacter , Ilumatobacter fluminis,0
S6,11678,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,8174,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.010024632
S6,5340,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,7907,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S6,586,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S6,12937,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,6798,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0.003580226
S6,12873,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,10937,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S6,1916,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Stella , Stella sp,0
S6,8282,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus sp,0
S6,13029,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S6,11620,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,11868,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,11086,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,2749,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0.002148135
S6,968,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,5609,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter sp,0.004296271
S6,425,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,13007,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S6,5924,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Dyella , Dyella sp,0
S6,10369,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,672,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S6,5888,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Moraxellaceae , Acinetobacter , Acinetobacter sp,0
S6,5695,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002148135
S6,8050,Bacteria , Planctomycetes , Phycisphaerae , Phycisphaerales , Phycisphaeraceae , Phycisphaera , Phycisphaera sp,0.003580226
S6,12,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0.000716045
S6,5093,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S6,3595,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S6,11,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S6,5311,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Ideonella , Ideonella sp,0.000716045
S6,11109,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,7159,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Stenotrophomonas , Stenotrophomonas sp,0
S6,5338,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Mucilaginibacter , Mucilaginibacter sp,0
S6,1738,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S6,9786,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S6,11325,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.000716045
S6,8306,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Macromonas , Macromonas sp,0
S6,1303,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S6,11547,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,214,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,2272,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,10838,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S6,3757,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,12237,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.002148135
S6,412,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,12730,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,6406,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0.002148135
S6,2656,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,7641,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas ludipueritiae,0
S6,7704,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,13806,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S6,3317,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0
S6,4813,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,11601,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter sp,0
S6,12956,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,1352,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,7710,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,7214,Bacteria , Proteobacteria , Deltaproteobacteria , Myxococcales , Myxococcaceae , Anaeromyxobacter , Anaeromyxobacter sp,0.014320903
S6,4252,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,9340,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.013604858
S6,13230,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,6831,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.00143209
S6,462,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Paracraurococcus , Paracraurococcus sp,0
S6,8479,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,5006,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Agrobacterium , Agrobacterium tumefaciens,0
S6,2477,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,5987,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.007160451
S6,6424,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0.000716045
S6,13784,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,6992,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Nitratireductor , Nitratireductor sp,0
S6,11043,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S6,4423,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,1559,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0.012888813
S6,11125,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Janthinobacterium , Janthinobacterium sp,0
S6,2037,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingomonas , Sphingomonas melonis,0
S6,4016,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S6,7283,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodoplanes , Rhodoplanes sp,0.002148135
S6,13283,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,9525,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Cytophaga , Cytophaga sp,0
S6,3057,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Derxia , Derxia sp,0
S6,11427,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,8448,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Hymenobacter , Hymenobacter sp,0
S6,3005,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Roseiflexus , Roseiflexus sp,0
S6,13056,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bosea , Bosea sp,0.002148135
S6,10323,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S6,1985,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0.00143209
S6,11998,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,6900,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingobacterium , Sphingobacterium sp,0.000716045
S6,6745,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,8813,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,7148,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Niastella , Niastella sp,0
S6,7429,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,3206,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,12805,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Acidimicrobiaceae , Acidimicrobium , Acidimicrobium sp,0
S6,4189,Bacteria , Proteobacteria , Gammaproteobacteria , Methylococcales , Methylococcaceae , Methylococcus , Methylococcus sp,0
S6,9630,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,13512,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,156,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,13812,Bacteria , Firmicutes , Bacilli , Bacillales , Paenibacillaceae , Paenibacillus , Paenibacillus sp,0
S6,7261,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Sphingoterrabacterium , Sphingoterrabacterium koreensis,0
S6,5857,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Burkholderia , Burkholderia sp,0
S6,9403,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,4852,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S6,11064,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Paracoccus , Paracoccus sp,0
S6,6474,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,3666,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,6873,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Solirubrobacteraceae , Solirubrobacter , Solirubrobacter sp,0
S6,2451,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S6,11004,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S6,12395,Bacteria , Actinobacteria , Actinobacteria (class) , Acidimicrobiales , Iamiaceae , Iamia , Iamia majanohamensis,0
S6,5094,Bacteria , Chloroflexi , Thermomicrobia , Thermomicrobiales , Thermomicrobiaceae , Thermomicrobium , Thermomicrobium sp,0
S6,271,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingosinicella , Sphingosinicella sp,0
S6,2489,Bacteria , Verrucomicrobia , Verrucomicrobiae , Verrucomicrobiales , Verrucomicrobiaceae , Verrucomicrobium , Verrucomicrobium sp,0
S6,6630,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0.002148135
