Sample,#OTU ID,Kingdom,Phylum,Class,Order,Family,Genus,Species,S36
S36,9745,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,11916,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,1160,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,5300,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Cryomorphaceae , Fluviicola , Fluviicola sp,0
S36,2774,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S36,4110,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Jiangellaceae , Jiangella , Jiangella gansuensis,0
S36,4690,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Alcaligenaceae , Alcaligenes , Alcaligenes sp,0
S36,11223,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S36,13826,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0.000769864
S36,3367,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cyclobacteriaceae , Aquiflexum , Aquiflexum sp,0
S36,11287,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,6309,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,1747,Bacteria , Proteobacteria , Betaproteobacteria , Betaproteobacteria (order) , Betaproteobacteria (family) , Ferrovum , Ferrovum myxofaciens,0
S36,5448,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sphaeroides,0
S36,7406,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S36,3298,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,7188,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,7526,Bacteria , Cyanobacteria , Cyanobacteria (class) , Chroococcales , Chroococcales (family) , Gloeocapsa , Gloeocapsa sp,0
S36,6806,Bacteria , Actinobacteria , Actinobacteria (class) , Solirubrobacterales , Conexibacteraceae , Conexibacter , Conexibacter sp,0
S36,2839,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Acidisphaera , Acidisphaera sp,0
S36,3266,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Arcicella , Arcicella sp,0
S36,3185,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,2785,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Denitratisoma , Denitratisoma sp,0
S36,7252,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,2224,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S36,8620,Bacteria , Bacteroidetes , Bacteroidia , Bacteroidales , Marinilabiliaceae , Alkaliflexus , Alkaliflexus sp,0
S36,1215,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Lysobacter , Lysobacter sp,0
S36,7263,Bacteria , Chloroflexi , Thermomicrobia , Thermomicrobiales , Thermomicrobiaceae , Thermomicrobium , Thermomicrobium sp,0
S36,4851,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,4153,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,3922,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,6922,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,12247,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,13786,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,8202,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,350,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,11186,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,11584,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Moraxellaceae , Alkanindiges , Alkanindiges sp,0
S36,8608,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,2170,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,714,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S36,3396,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cytophagaceae , Flexibacter , Flexibacter sp,0
S36,3834,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Amaricoccus , Amaricoccus tamworthensis,0
S36,8107,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Mesorhizobium , Mesorhizobium sp,0
S36,399,Bacteria , Bacteroidetes , Cytophagia , Cytophagales , Cyclobacteriaceae , Aquiflexum , Aquiflexum sp,0
S36,1489,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,1702,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,4859,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Aquabacterium , Aquabacterium sp,0
S36,5635,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S36,4073,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,8170,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,13426,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0.000769864
S36,1406,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,5786,Bacteria , Planctomycetes , Planctomycetia , Planctomycetales , Planctomycetaceae , Pirellula , Pirellula sp,0
S36,8735,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,616,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S36,10254,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Phaeospirillum , Phaeospirillum sp,0
S36,13409,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,2542,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,3673,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,5806,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,6846,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,5252,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S36,12957,Bacteria , Cyanobacteria , Cyanobacteria (class) , Nostocales , Nostocaceae , Anabaena , Anabaena augstumalis,0
S36,11617,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,3069,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,5393,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,7532,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,6967,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S36,4943,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylocystaceae , Methylosinus , Methylosinus sp,0
S36,7550,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,2399,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiales (family) , Methylibium , Methylibium sp,0
S36,6203,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,3420,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosovibrio , Nitrosovibrio sp,0
S36,7651,Bacteria , Acidobacteria , Acidobacteriia , Acidobacteriales , Acidobacteriaceae , Acidobacterium , Acidobacterium sp,0
S36,3096,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S36,12694,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S36,7921,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,8395,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Sphingobacteriaceae , Pedobacter , Pedobacter cryoconitis,0
S36,6426,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,4015,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micrococcaceae , Arthrobacter , Arthrobacter sp,0
S36,5640,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,10511,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,9755,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,9273,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,863,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,11153,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,6535,Bacteria , Proteobacteria , Betaproteobacteria , Betaproteobacteria (order) , Betaproteobacteria (family) , Aquamonas , Aquamonas sp,0
S36,8777,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,117,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Gluconobacter , Gluconobacter oxydans,0
S36,1307,Bacteria , Proteobacteria , Alphaproteobacteria , Parvularculales , Parvularculaceae , Parvularcula , Parvularcula sp,0
S36,1881,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Rhodovibrio , Rhodovibrio sp,0
S36,5001,Bacteria , Chloroflexi , Chloroflexi (class) , Chloroflexales , Chloroflexaceae , Chloroflexus , Chloroflexus sp,0
S36,2061,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Burkholderiaceae , Cupriavidus , Cupriavidus sp,0
S36,3913,Bacteria , Proteobacteria , Betaproteobacteria , Neisseriales , Neisseriaceae , Chromobacterium , Chromobacterium violaceum,0
S36,1569,Bacteria , Verrucomicrobia , Verrucomicrobiae , Verrucomicrobiales , Verrucomicrobiaceae , Verrucomicrobium , Verrucomicrobium sp,0
S36,13643,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Phenylobacterium , Phenylobacterium sp,0
S36,6195,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,12456,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S36,2915,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,13314,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S36,1763,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,5160,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,9065,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,8603,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,11257,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Bradyrhizobium , Bradyrhizobium sp,0
S36,1074,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Novosphingobium , Novosphingobium nitrogenifigens,0
S36,5509,Bacteria , Proteobacteria , Betaproteobacteria , Methylophilales , Methylophilaceae , Methylophilus , Methylophilus sp,0
S36,2432,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,2466,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,5527,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Bradyrhizobiaceae , Afipia , Afipia sp,0
S36,10476,Bacteria , Proteobacteria , Betaproteobacteria , Rhodocyclales , Rhodocyclaceae , Zoogloea , Zoogloea sp,0
S36,3277,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,4442,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,8387,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,10246,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,1607,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Rhodomicrobium , Rhodomicrobium sp,0
S36,12708,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,9311,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Thermomonas , Thermomonas sp,0
S36,11409,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,3940,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S36,13263,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,5923,Bacteria , Proteobacteria , Deltaproteobacteria , Syntrophobacterales , Syntrophaceae , Desulfobacca , Desulfobacca sp,0
S36,12124,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,8197,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodobacterales , Rhodobacteraceae , Rhodobacter , Rhodobacter sp,0
S36,11263,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,12405,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,5715,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,259,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Herbaspirillum , Herbaspirillum sp,0
S36,7682,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum amazonense,0
S36,8983,Bacteria , Firmicutes , Bacilli , Bacillales , Bacillaceae , Bacillus , Bacillus sp,0
S36,10363,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Rhodospirillaceae , Azospirillum , Azospirillum sp,0
S36,1178,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,11102,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Devosia , Devosia sp,0
S36,9188,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Brevundimonas , Brevundimonas sp,0
S36,2359,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,12437,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Flavisolibacter , Flavisolibacter ginsengisoli,0
S36,12471,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,6362,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Phyllobacteriaceae , Parvibaculum , Parvibaculum sp,0
S36,7477,Bacteria , Proteobacteria , Gammaproteobacteria , Pseudomonadales , Pseudomonadaceae , Pseudomonas , Pseudomonas sp,0
S36,4318,Bacteria , Proteobacteria , Epsilonproteobacteria , Campylobacterales , Helicobacteraceae , Wolinella , Wolinella sp,0
S36,469,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,13433,Bacteria , Proteobacteria , Gammaproteobacteria , Xanthomonadales , Xanthomonadaceae , Pseudoxanthomonas , Pseudoxanthomonas mexicana,0
S36,6643,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,1967,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Oxalobacteraceae , Massilia , Massilia sp,0
S36,8639,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,2446,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,13285,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,8295,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Hyphomicrobium , Hyphomicrobium sp,0
S36,7296,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,7658,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,9306,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,7819,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Pedomicrobium , Pedomicrobium sp,0
S36,5737,Bacteria , Proteobacteria , Betaproteobacteria , Hydrogenophilales , Hydrogenophilaceae , Thiobacillus , Thiobacillus sp,0
S36,10226,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocella , Methylocella sp,0
S36,4641,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S36,6686,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,12894,Bacteria , Proteobacteria , Gammaproteobacteria , Legionellales , Coxiellaceae , Rickettsiella , Rickettsiella sp,0
S36,12264,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,36,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,7492,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,7812,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,1926,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,684,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,8163,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Methylobacteriaceae , Microvirga , Microvirga sp,0
S36,5586,Bacteria , Actinobacteria , Actinobacteria (class) , Actinomycetales , Micromonosporaceae , Actinoplanes , Actinoplanes sp,0
S36,9660,Bacteria , Proteobacteria , Betaproteobacteria , Nitrosomonadales , Nitrosomonadaceae , Nitrosospira , Nitrosospira sp,0
S36,10577,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,12358,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,2681,Bacteria , Bacteroidetes , Sphingobacteriia , Sphingobacteriales , Chitinophagaceae , Segetibacter , Segetibacter sp,0
S36,9498,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,6029,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,12033,Bacteria , Chloroflexi , Caldilineae , Caldilineales , Caldilineaceae , Caldilinea , Caldilinea sp,0
S36,8133,Bacteria , Bacteroidetes , Flavobacteriia , Flavobacteriales , Flavobacteriaceae , Flavobacterium , Flavobacterium sp,0
S36,651,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,1595,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,2701,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,4328,Bacteria , Cyanobacteria , Cyanobacteria (class) , Chroococcales , Chroococcales (family) , Chamaesiphon , Chamaesiphon subglobosus,0
S36,4537,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,3239,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,7789,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S36,4490,Bacteria , TM7 , TM7 (class) , TM7 (order) , TM7 (family) , TM7 (genus) , TM7 uncultured,0
S36,11042,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Rhizobiaceae , Rhizobium , Rhizobium sp,0
S36,9309,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,4794,Bacteria , Gemmatimonadetes , Gemmatimonadetes (class) , Gemmatimonadales , Gemmatimonadaceae , Gemmatimonas , Gemmatimonas sp,0
S36,715,Bacteria , Proteobacteria , Betaproteobacteria , Burkholderiales , Comamonadaceae , Variovorax , Variovorax paradoxus,0
S36,10392,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Beijerinckiaceae , Methylocapsa , Methylocapsa sp,0
S36,8160,Bacteria , Proteobacteria , Alphaproteobacteria , Rhodospirillales , Acetobacteraceae , Roseomonas , Roseomonas mucosa,0
S36,13200,Bacteria , Proteobacteria , Alphaproteobacteria , Sphingomonadales , Sphingomonadaceae , Sphingopyxis , Sphingopyxis sp,0.000769864
S36,8156,Bacteria , Acidobacteria , Holophagae , Holophagales , Holophagaceae , Holophaga , Holophaga sp,0
S36,2080,No Hit , No Hit , No Hit , No Hit , No Hit , No Hit , No Hit,0
S36,4521,Bacteria , Proteobacteria , Alphaproteobacteria , Rhizobiales , Hyphomicrobiaceae , Prosthecomicrobium , Prosthecomicrobium sp,0
S36,7217,Bacteria , Proteobacteria , Alphaproteobacteria , Caulobacterales , Caulobacteraceae , Caulobacter , Caulobacter sp,0
